7r81_u.pdb,6zm7_C.pdb,1200.0,5
7r81_u.pdb,3j0l_V.pdb,400.0,5
7r81_u.pdb,6o7k_v.pdb,400.0,5
7r81_u.pdb,4w29_C_FC.pdb,600.0,5
7r81_u.pdb,8xsz_C_FC.pdb,0.0,5
7r81_u.pdb,2deu_D.pdb,600.0,5
7r81_u.pdb,5d8b_E_CD.pdb,200.0,5
7r81_u.pdb,3eq3_Y.pdb,600.0,5
7r81_u.pdb,5wwt_D.pdb,200.0,5
7r81_u.pdb,1wz2_C.pdb,1000.0,5
7r81_u.pdb,2cv2_D.pdb,4100.0,6
7r81_u.pdb,8btd_u.pdb,1200.0,5
7r81_u.pdb,7zuw_6.pdb,200.0,5
7r81_u.pdb,5yyn_B.pdb,4000.0,6
7r81_u.pdb,7o5b_U.pdb,400.0,5
7r81_u.pdb,6olz_B.pdb,600.0,5
7r81_u.pdb,6t7t_6.pdb,200.0,5
7r81_u.pdb,5wwr_C.pdb,200.0,5
7r81_u.pdb,3b0v_B.pdb,600.0,5
7r81_u.pdb,6tb3_n.pdb,0.0,5
7r81_u.pdb,7a09_f.pdb,0.0,5
7r81_u.pdb,2du6_D.pdb,600.0,5
7r81_u.pdb,5wws_D.pdb,200.0,5
7r81_u.pdb,6t83_8.pdb,800.0,5
7r81_u.pdb,8p2f_D.pdb,200.0,5
7r81_u.pdb,7ls1_n.pdb,1600.0,5
7r81_u.pdb,6boh_I_IA.pdb,2400.0,5
7r81_u.pdb,6zmo_C_FC.pdb,800.0,5
7r81_u.pdb,5j4d_I_IA.pdb,200.0,5
7r81_u.pdb,7zs5_2.pdb,1000.0,5
7r81_u.pdb,4v7d_B.pdb,200.0,5
7r81_u.pdb,5d8b_X_XC.pdb,400.0,5
7r81_u.pdb,5mre_b.pdb,200.0,5
7r81_u.pdb,2dxi_D.pdb,200.0,5
7r81_u.pdb,7ls2_n.pdb,200.0,5
7r81_u.pdb,3b0v_A.pdb,600.0,5
7r81_u.pdb,6oli_u.pdb,1200.0,5
7r81_u.pdb,3jcn_v.pdb,1400.0,5
7r81_u.pdb,5lzs_2.pdb,200.0,5
7r81_u.pdb,3eq4_Y.pdb,1400.0,5
7r81_u.pdb,6y0g_B.pdb,200.0,5
7r81_u.pdb,2der_C.pdb,200.0,5
7r81_u.pdb,6zp4_1.pdb,3000.0,6
7r81_u.pdb,7r81_t.pdb,0.0,5
7r81_u.pdb,3eph_F.pdb,200.0,5
7r81_u.pdb,8btr_v.pdb,1000.0,5
7r81_u.pdb,6y0g_D.pdb,200.0,5
7r81_u.pdb,7xnx_C.pdb,15500.0,5
7r81_u.pdb,5mrc_b.pdb,200.0,5
7r81_u.pdb,2deu_C.pdb,600.0,5
7r81_u.pdb,5t2c_A.pdb,2200.0,5
7r81_u.pdb,6o9k_y.pdb,400.0,5
7r81_u.pdb,5lzy_1_TA.pdb,200.0,5
7r81_u.pdb,3epj_F.pdb,200.0,5
4v4v_A.pdb,6zm7_C.pdb,800.0,5
4v4v_A.pdb,3j0l_V.pdb,400.0,5
4v4v_A.pdb,6o7k_v.pdb,400.0,5
4v4v_A.pdb,4w29_C_FC.pdb,300.0,5
4v4v_A.pdb,8xsz_C_FC.pdb,800.0,5
4v4v_A.pdb,2deu_D.pdb,200.0,5
4v4v_A.pdb,5d8b_E_CD.pdb,600.0,5
4v4v_A.pdb,3eq3_Y.pdb,300.0,5
4v4v_A.pdb,5wwt_D.pdb,600.0,5
4v4v_A.pdb,1wz2_C.pdb,700.0,5
4v4v_A.pdb,2cv2_D.pdb,2300.0,6
4v4v_A.pdb,8btd_u.pdb,800.0,5
4v4v_A.pdb,7zuw_6.pdb,600.0,5
4v4v_A.pdb,5yyn_B.pdb,5300.0,6
4v4v_A.pdb,7o5b_U.pdb,600.0,5
4v4v_A.pdb,6olz_B.pdb,300.0,5
4v4v_A.pdb,6t7t_6.pdb,600.0,5
4v4v_A.pdb,5wwr_C.pdb,600.0,5
4v4v_A.pdb,3b0v_B.pdb,200.0,5
4v4v_A.pdb,6tb3_n.pdb,800.0,5
4v4v_A.pdb,7a09_f.pdb,800.0,5
4v4v_A.pdb,2du6_D.pdb,300.0,5
4v4v_A.pdb,5wws_D.pdb,600.0,5
4v4v_A.pdb,6t83_8.pdb,400.0,5
4v4v_A.pdb,8p2f_D.pdb,700.0,5
4v4v_A.pdb,7ls1_n.pdb,1200.0,5
4v4v_A.pdb,6boh_I_IA.pdb,2000.0,5
4v4v_A.pdb,6zmo_C_FC.pdb,400.0,5
4v4v_A.pdb,5j4d_I_IA.pdb,600.0,5
4v4v_A.pdb,7zs5_2.pdb,600.0,5
4v4v_A.pdb,4v7d_B.pdb,600.0,5
4v4v_A.pdb,5d8b_X_XC.pdb,600.0,5
4v4v_A.pdb,5mre_b.pdb,1000.0,5
4v4v_A.pdb,2dxi_D.pdb,1000.0,5
4v4v_A.pdb,7ls2_n.pdb,600.0,5
4v4v_A.pdb,3b0v_A.pdb,200.0,5
4v4v_A.pdb,6oli_u.pdb,500.0,5
4v4v_A.pdb,3jcn_v.pdb,600.0,5
4v4v_A.pdb,5lzs_2.pdb,600.0,5
4v4v_A.pdb,3eq4_Y.pdb,700.0,5
4v4v_A.pdb,6y0g_B.pdb,600.0,5
4v4v_A.pdb,2der_C.pdb,1000.0,5
4v4v_A.pdb,6zp4_1.pdb,3200.0,6
4v4v_A.pdb,7r81_t.pdb,800.0,5
4v4v_A.pdb,3eph_F.pdb,600.0,5
4v4v_A.pdb,8btr_v.pdb,200.0,5
4v4v_A.pdb,6y0g_D.pdb,1000.0,5
4v4v_A.pdb,7xnx_C.pdb,15100.0,5
4v4v_A.pdb,5mrc_b.pdb,1000.0,5
4v4v_A.pdb,2deu_C.pdb,200.0,5
4v4v_A.pdb,5t2c_A.pdb,1800.0,5
4v4v_A.pdb,6o9k_y.pdb,400.0,5
4v4v_A.pdb,5lzy_1_TA.pdb,600.0,5
4v4v_A.pdb,3epj_F.pdb,600.0,5
6zm7_C.pdb,3j0l_V.pdb,800.0,5
6zm7_C.pdb,6o7k_v.pdb,800.0,5
6zm7_C.pdb,4w29_C_FC.pdb,700.0,5
6zm7_C.pdb,8xsz_C_FC.pdb,1200.0,5
6zm7_C.pdb,2deu_D.pdb,600.0,5
6zm7_C.pdb,5d8b_E_CD.pdb,1000.0,5
6zm7_C.pdb,3eq3_Y.pdb,700.0,5
6zm7_C.pdb,5wwt_D.pdb,1000.0,5
6zm7_C.pdb,1wz2_C.pdb,1100.0,5
6zm7_C.pdb,2cv2_D.pdb,5400.0,6
6zm7_C.pdb,8btd_u.pdb,800.0,5
6zm7_C.pdb,7zuw_6.pdb,1000.0,5
6zm7_C.pdb,5yyn_B.pdb,3300.0,6
6zm7_C.pdb,7o5b_U.pdb,1000.0,5
6zm7_C.pdb,6olz_B.pdb,700.0,5
6zm7_C.pdb,6t7t_6.pdb,1000.0,5
6zm7_C.pdb,5wwr_C.pdb,1000.0,5
6zm7_C.pdb,3b0v_B.pdb,600.0,5
6zm7_C.pdb,6tb3_n.pdb,1200.0,5
6zm7_C.pdb,7a09_f.pdb,1200.0,5
6zm7_C.pdb,2du6_D.pdb,700.0,5
6zm7_C.pdb,5wws_D.pdb,1000.0,5
6zm7_C.pdb,6t83_8.pdb,400.0,5
6zm7_C.pdb,8p2f_D.pdb,1300.0,5
6zm7_C.pdb,7ls1_n.pdb,600.0,5
6zm7_C.pdb,6boh_I_IA.pdb,1400.0,5
6zm7_C.pdb,6zmo_C_FC.pdb,400.0,5
6zm7_C.pdb,5j4d_I_IA.pdb,1000.0,5
6zm7_C.pdb,7zs5_2.pdb,400.0,5
6zm7_C.pdb,4v7d_B.pdb,1000.0,5
6zm7_C.pdb,5d8b_X_XC.pdb,1300.0,5
6zm7_C.pdb,5mre_b.pdb,1400.0,5
6zm7_C.pdb,2dxi_D.pdb,1400.0,5
6zm7_C.pdb,7ls2_n.pdb,1000.0,5
6zm7_C.pdb,3b0v_A.pdb,600.0,5
6zm7_C.pdb,6oli_u.pdb,500.0,5
6zm7_C.pdb,3jcn_v.pdb,500.0,5
6zm7_C.pdb,5lzs_2.pdb,1000.0,5
6zm7_C.pdb,3eq4_Y.pdb,600.0,5
6zm7_C.pdb,6y0g_B.pdb,1000.0,5
6zm7_C.pdb,2der_C.pdb,1400.0,5
6zm7_C.pdb,6zp4_1.pdb,4100.0,6
6zm7_C.pdb,7r81_t.pdb,1200.0,5
6zm7_C.pdb,3eph_F.pdb,1000.0,5
6zm7_C.pdb,8btr_v.pdb,600.0,5
6zm7_C.pdb,6y0g_D.pdb,1400.0,5
6zm7_C.pdb,7xnx_C.pdb,14800.0,5
6zm7_C.pdb,5mrc_b.pdb,1400.0,5
6zm7_C.pdb,2deu_C.pdb,600.0,5
6zm7_C.pdb,5t2c_A.pdb,1200.0,5
6zm7_C.pdb,6o9k_y.pdb,800.0,5
6zm7_C.pdb,5lzy_1_TA.pdb,1000.0,5
6zm7_C.pdb,3epj_F.pdb,1000.0,5
3j0l_V.pdb,6o7k_v.pdb,0.0,5
3j0l_V.pdb,4w29_C_FC.pdb,200.0,5
3j0l_V.pdb,8xsz_C_FC.pdb,400.0,5
3j0l_V.pdb,2deu_D.pdb,200.0,5
3j0l_V.pdb,5d8b_E_CD.pdb,200.0,5
3j0l_V.pdb,3eq3_Y.pdb,200.0,5
3j0l_V.pdb,5wwt_D.pdb,200.0,5
3j0l_V.pdb,1wz2_C.pdb,600.0,5
3j0l_V.pdb,2cv2_D.pdb,5800.0,6
3j0l_V.pdb,8btd_u.pdb,800.0,5
3j0l_V.pdb,7zuw_6.pdb,200.0,5
3j0l_V.pdb,5yyn_B.pdb,3200.0,6
3j0l_V.pdb,7o5b_U.pdb,200.0,5
3j0l_V.pdb,6olz_B.pdb,200.0,5
3j0l_V.pdb,6t7t_6.pdb,200.0,5
3j0l_V.pdb,5wwr_C.pdb,200.0,5
3j0l_V.pdb,3b0v_B.pdb,200.0,5
3j0l_V.pdb,6tb3_n.pdb,400.0,5
3j0l_V.pdb,7a09_f.pdb,400.0,5
3j0l_V.pdb,2du6_D.pdb,200.0,5
3j0l_V.pdb,5wws_D.pdb,200.0,5
3j0l_V.pdb,6t83_8.pdb,400.0,5
3j0l_V.pdb,8p2f_D.pdb,500.0,5
3j0l_V.pdb,7ls1_n.pdb,1200.0,5
3j0l_V.pdb,6boh_I_IA.pdb,2000.0,5
3j0l_V.pdb,6zmo_C_FC.pdb,400.0,5
3j0l_V.pdb,5j4d_I_IA.pdb,200.0,5
3j0l_V.pdb,7zs5_2.pdb,600.0,5
3j0l_V.pdb,4v7d_B.pdb,200.0,5
3j0l_V.pdb,5d8b_X_XC.pdb,500.0,5
3j0l_V.pdb,5mre_b.pdb,600.0,5
3j0l_V.pdb,2dxi_D.pdb,600.0,5
3j0l_V.pdb,7ls2_n.pdb,200.0,5
3j0l_V.pdb,3b0v_A.pdb,200.0,5
3j0l_V.pdb,6oli_u.pdb,800.0,5
3j0l_V.pdb,3jcn_v.pdb,1000.0,5
3j0l_V.pdb,5lzs_2.pdb,200.0,5
3j0l_V.pdb,3eq4_Y.pdb,1000.0,5
3j0l_V.pdb,6y0g_B.pdb,200.0,5
3j0l_V.pdb,2der_C.pdb,600.0,5
3j0l_V.pdb,6zp4_1.pdb,4100.0,6
3j0l_V.pdb,7r81_t.pdb,400.0,5
3j0l_V.pdb,3eph_F.pdb,200.0,5
3j0l_V.pdb,8btr_v.pdb,600.0,5
3j0l_V.pdb,6y0g_D.pdb,600.0,5
3j0l_V.pdb,7xnx_C.pdb,15300.0,5
3j0l_V.pdb,5mrc_b.pdb,600.0,5
3j0l_V.pdb,2deu_C.pdb,200.0,5
3j0l_V.pdb,5t2c_A.pdb,1800.0,5
3j0l_V.pdb,6o9k_y.pdb,0.0,5
3j0l_V.pdb,5lzy_1_TA.pdb,200.0,5
3j0l_V.pdb,3epj_F.pdb,200.0,5
6o7k_v.pdb,4w29_C_FC.pdb,200.0,5
6o7k_v.pdb,8xsz_C_FC.pdb,400.0,5
6o7k_v.pdb,2deu_D.pdb,200.0,5
6o7k_v.pdb,5d8b_E_CD.pdb,200.0,5
6o7k_v.pdb,3eq3_Y.pdb,200.0,5
6o7k_v.pdb,5wwt_D.pdb,200.0,5
6o7k_v.pdb,1wz2_C.pdb,600.0,5
6o7k_v.pdb,2cv2_D.pdb,4400.0,6
6o7k_v.pdb,8btd_u.pdb,800.0,5
6o7k_v.pdb,7zuw_6.pdb,200.0,5
6o7k_v.pdb,5yyn_B.pdb,2100.0,6
6o7k_v.pdb,7o5b_U.pdb,200.0,5
6o7k_v.pdb,6olz_B.pdb,200.0,5
6o7k_v.pdb,6t7t_6.pdb,200.0,5
6o7k_v.pdb,5wwr_C.pdb,200.0,5
6o7k_v.pdb,3b0v_B.pdb,200.0,5
6o7k_v.pdb,6tb3_n.pdb,400.0,5
6o7k_v.pdb,7a09_f.pdb,400.0,5
6o7k_v.pdb,2du6_D.pdb,200.0,5
6o7k_v.pdb,5wws_D.pdb,200.0,5
6o7k_v.pdb,6t83_8.pdb,400.0,5
6o7k_v.pdb,8p2f_D.pdb,500.0,5
6o7k_v.pdb,7ls1_n.pdb,1200.0,5
6o7k_v.pdb,6boh_I_IA.pdb,2000.0,5
6o7k_v.pdb,6zmo_C_FC.pdb,400.0,5
6o7k_v.pdb,5j4d_I_IA.pdb,200.0,5
6o7k_v.pdb,7zs5_2.pdb,600.0,5
6o7k_v.pdb,4v7d_B.pdb,200.0,5
6o7k_v.pdb,5d8b_X_XC.pdb,500.0,5
6o7k_v.pdb,5mre_b.pdb,600.0,5
6o7k_v.pdb,2dxi_D.pdb,600.0,5
6o7k_v.pdb,7ls2_n.pdb,200.0,5
6o7k_v.pdb,3b0v_A.pdb,200.0,5
6o7k_v.pdb,6oli_u.pdb,800.0,5
6o7k_v.pdb,3jcn_v.pdb,1000.0,5
6o7k_v.pdb,5lzs_2.pdb,200.0,5
6o7k_v.pdb,3eq4_Y.pdb,1000.0,5
6o7k_v.pdb,6y0g_B.pdb,200.0,5
6o7k_v.pdb,2der_C.pdb,600.0,5
6o7k_v.pdb,6zp4_1.pdb,3800.0,6
6o7k_v.pdb,7r81_t.pdb,400.0,5
6o7k_v.pdb,3eph_F.pdb,200.0,5
6o7k_v.pdb,8btr_v.pdb,600.0,5
6o7k_v.pdb,6y0g_D.pdb,600.0,5
6o7k_v.pdb,7xnx_C.pdb,15300.0,5
6o7k_v.pdb,5mrc_b.pdb,600.0,5
6o7k_v.pdb,2deu_C.pdb,200.0,5
6o7k_v.pdb,5t2c_A.pdb,1800.0,5
6o7k_v.pdb,6o9k_y.pdb,0.0,5
6o7k_v.pdb,5lzy_1_TA.pdb,200.0,5
6o7k_v.pdb,3epj_F.pdb,200.0,5
4w29_C_FC.pdb,8xsz_C_FC.pdb,600.0,5
4w29_C_FC.pdb,2deu_D.pdb,100.0,5
4w29_C_FC.pdb,5d8b_E_CD.pdb,400.0,5
4w29_C_FC.pdb,3eq3_Y.pdb,0.0,5
4w29_C_FC.pdb,5wwt_D.pdb,400.0,5
4w29_C_FC.pdb,1wz2_C.pdb,400.0,5
4w29_C_FC.pdb,2cv2_D.pdb,6000.0,6
4w29_C_FC.pdb,8btd_u.pdb,600.0,5
4w29_C_FC.pdb,7zuw_6.pdb,400.0,5
4w29_C_FC.pdb,5yyn_B.pdb,3200.0,6
4w29_C_FC.pdb,7o5b_U.pdb,400.0,5
4w29_C_FC.pdb,6olz_B.pdb,200.0,5
4w29_C_FC.pdb,6t7t_6.pdb,400.0,5
4w29_C_FC.pdb,5wwr_C.pdb,400.0,5
4w29_C_FC.pdb,3b0v_B.pdb,100.0,5
4w29_C_FC.pdb,6tb3_n.pdb,600.0,5
4w29_C_FC.pdb,7a09_f.pdb,600.0,5
4w29_C_FC.pdb,2du6_D.pdb,200.0,5
4w29_C_FC.pdb,5wws_D.pdb,400.0,5
4w29_C_FC.pdb,6t83_8.pdb,300.0,5
4w29_C_FC.pdb,8p2f_D.pdb,700.0,5
4w29_C_FC.pdb,7ls1_n.pdb,1000.0,5
4w29_C_FC.pdb,6boh_I_IA.pdb,1900.0,5
4w29_C_FC.pdb,6zmo_C_FC.pdb,300.0,5
4w29_C_FC.pdb,5j4d_I_IA.pdb,400.0,5
4w29_C_FC.pdb,7zs5_2.pdb,400.0,5
4w29_C_FC.pdb,4v7d_B.pdb,400.0,5
4w29_C_FC.pdb,5d8b_X_XC.pdb,600.0,5
4w29_C_FC.pdb,5mre_b.pdb,800.0,5
4w29_C_FC.pdb,2dxi_D.pdb,800.0,5
4w29_C_FC.pdb,7ls2_n.pdb,400.0,5
4w29_C_FC.pdb,3b0v_A.pdb,100.0,5
4w29_C_FC.pdb,6oli_u.pdb,600.0,5
4w29_C_FC.pdb,3jcn_v.pdb,800.0,5
4w29_C_FC.pdb,5lzs_2.pdb,400.0,5
4w29_C_FC.pdb,3eq4_Y.pdb,800.0,5
4w29_C_FC.pdb,6y0g_B.pdb,400.0,5
4w29_C_FC.pdb,2der_C.pdb,800.0,5
4w29_C_FC.pdb,6zp4_1.pdb,5000.0,6
4w29_C_FC.pdb,7r81_t.pdb,600.0,5
4w29_C_FC.pdb,3eph_F.pdb,400.0,5
4w29_C_FC.pdb,8btr_v.pdb,500.0,5
4w29_C_FC.pdb,6y0g_D.pdb,800.0,5
4w29_C_FC.pdb,7xnx_C.pdb,15100.0,5
4w29_C_FC.pdb,5mrc_b.pdb,800.0,5
4w29_C_FC.pdb,2deu_C.pdb,100.0,5
4w29_C_FC.pdb,5t2c_A.pdb,1600.0,5
4w29_C_FC.pdb,6o9k_y.pdb,200.0,5
4w29_C_FC.pdb,5lzy_1_TA.pdb,400.0,5
4w29_C_FC.pdb,3epj_F.pdb,400.0,5
8xsz_C_FC.pdb,2deu_D.pdb,600.0,5
8xsz_C_FC.pdb,5d8b_E_CD.pdb,200.0,5
8xsz_C_FC.pdb,3eq3_Y.pdb,600.0,5
8xsz_C_FC.pdb,5wwt_D.pdb,200.0,5
8xsz_C_FC.pdb,1wz2_C.pdb,1000.0,5
8xsz_C_FC.pdb,2cv2_D.pdb,2800.0,6
8xsz_C_FC.pdb,8btd_u.pdb,1200.0,5
8xsz_C_FC.pdb,7zuw_6.pdb,200.0,5
8xsz_C_FC.pdb,5yyn_B.pdb,3200.0,6
8xsz_C_FC.pdb,7o5b_U.pdb,400.0,5
8xsz_C_FC.pdb,6olz_B.pdb,600.0,5
8xsz_C_FC.pdb,6t7t_6.pdb,200.0,5
8xsz_C_FC.pdb,5wwr_C.pdb,200.0,5
8xsz_C_FC.pdb,3b0v_B.pdb,600.0,5
8xsz_C_FC.pdb,6tb3_n.pdb,0.0,5
8xsz_C_FC.pdb,7a09_f.pdb,0.0,5
8xsz_C_FC.pdb,2du6_D.pdb,600.0,5
8xsz_C_FC.pdb,5wws_D.pdb,200.0,5
8xsz_C_FC.pdb,6t83_8.pdb,800.0,5
8xsz_C_FC.pdb,8p2f_D.pdb,200.0,5
8xsz_C_FC.pdb,7ls1_n.pdb,1600.0,5
8xsz_C_FC.pdb,6boh_I_IA.pdb,2400.0,5
8xsz_C_FC.pdb,6zmo_C_FC.pdb,800.0,5
8xsz_C_FC.pdb,5j4d_I_IA.pdb,200.0,5
8xsz_C_FC.pdb,7zs5_2.pdb,1000.0,5
8xsz_C_FC.pdb,4v7d_B.pdb,200.0,5
8xsz_C_FC.pdb,5d8b_X_XC.pdb,400.0,5
8xsz_C_FC.pdb,5mre_b.pdb,200.0,5
8xsz_C_FC.pdb,2dxi_D.pdb,200.0,5
8xsz_C_FC.pdb,7ls2_n.pdb,200.0,5
8xsz_C_FC.pdb,3b0v_A.pdb,600.0,5
8xsz_C_FC.pdb,6oli_u.pdb,1200.0,5
8xsz_C_FC.pdb,3jcn_v.pdb,1400.0,5
8xsz_C_FC.pdb,5lzs_2.pdb,200.0,5
8xsz_C_FC.pdb,3eq4_Y.pdb,1400.0,5
8xsz_C_FC.pdb,6y0g_B.pdb,200.0,5
8xsz_C_FC.pdb,2der_C.pdb,200.0,5
8xsz_C_FC.pdb,6zp4_1.pdb,2100.0,6
8xsz_C_FC.pdb,7r81_t.pdb,0.0,5
8xsz_C_FC.pdb,3eph_F.pdb,200.0,5
8xsz_C_FC.pdb,8btr_v.pdb,1000.0,5
8xsz_C_FC.pdb,6y0g_D.pdb,200.0,5
8xsz_C_FC.pdb,7xnx_C.pdb,15500.0,5
8xsz_C_FC.pdb,5mrc_b.pdb,200.0,5
8xsz_C_FC.pdb,2deu_C.pdb,600.0,5
8xsz_C_FC.pdb,5t2c_A.pdb,2200.0,5
8xsz_C_FC.pdb,6o9k_y.pdb,400.0,5
8xsz_C_FC.pdb,5lzy_1_TA.pdb,200.0,5
8xsz_C_FC.pdb,3epj_F.pdb,200.0,5
2deu_D.pdb,5d8b_E_CD.pdb,400.0,5
2deu_D.pdb,3eq3_Y.pdb,100.0,5
2deu_D.pdb,5wwt_D.pdb,400.0,5
2deu_D.pdb,1wz2_C.pdb,500.0,5
2deu_D.pdb,2cv2_D.pdb,4600.0,6
2deu_D.pdb,8btd_u.pdb,600.0,5
2deu_D.pdb,7zuw_6.pdb,400.0,5
2deu_D.pdb,5yyn_B.pdb,3000.0,6
2deu_D.pdb,7o5b_U.pdb,400.0,5
2deu_D.pdb,6olz_B.pdb,100.0,5
2deu_D.pdb,6t7t_6.pdb,400.0,5
2deu_D.pdb,5wwr_C.pdb,400.0,5
2deu_D.pdb,3b0v_B.pdb,0.0,5
2deu_D.pdb,6tb3_n.pdb,600.0,5
2deu_D.pdb,7a09_f.pdb,600.0,5
2deu_D.pdb,2du6_D.pdb,100.0,5
2deu_D.pdb,5wws_D.pdb,400.0,5
2deu_D.pdb,6t83_8.pdb,200.0,5
2deu_D.pdb,8p2f_D.pdb,700.0,5
2deu_D.pdb,7ls1_n.pdb,1000.0,5
2deu_D.pdb,6boh_I_IA.pdb,1800.0,5
2deu_D.pdb,6zmo_C_FC.pdb,200.0,5
2deu_D.pdb,5j4d_I_IA.pdb,400.0,5
2deu_D.pdb,7zs5_2.pdb,400.0,5
2deu_D.pdb,4v7d_B.pdb,400.0,5
2deu_D.pdb,5d8b_X_XC.pdb,700.0,5
2deu_D.pdb,5mre_b.pdb,800.0,5
2deu_D.pdb,2dxi_D.pdb,800.0,5
2deu_D.pdb,7ls2_n.pdb,400.0,5
2deu_D.pdb,3b0v_A.pdb,0.0,5
2deu_D.pdb,6oli_u.pdb,600.0,5
2deu_D.pdb,3jcn_v.pdb,800.0,5
2deu_D.pdb,5lzs_2.pdb,400.0,5
2deu_D.pdb,3eq4_Y.pdb,800.0,5
2deu_D.pdb,6y0g_B.pdb,400.0,5
2deu_D.pdb,2der_C.pdb,800.0,5
2deu_D.pdb,6zp4_1.pdb,2800.0,6
2deu_D.pdb,7r81_t.pdb,600.0,5
2deu_D.pdb,3eph_F.pdb,400.0,5
2deu_D.pdb,8btr_v.pdb,400.0,5
2deu_D.pdb,6y0g_D.pdb,800.0,5
2deu_D.pdb,7xnx_C.pdb,15200.0,5
2deu_D.pdb,5mrc_b.pdb,800.0,5
2deu_D.pdb,2deu_C.pdb,0.0,5
2deu_D.pdb,5t2c_A.pdb,1600.0,5
2deu_D.pdb,6o9k_y.pdb,200.0,5
2deu_D.pdb,5lzy_1_TA.pdb,400.0,5
2deu_D.pdb,3epj_F.pdb,400.0,5
5d8b_E_CD.pdb,3eq3_Y.pdb,400.0,5
5d8b_E_CD.pdb,5wwt_D.pdb,0.0,5
5d8b_E_CD.pdb,1wz2_C.pdb,800.0,5
5d8b_E_CD.pdb,2cv2_D.pdb,5400.0,6
5d8b_E_CD.pdb,8btd_u.pdb,1000.0,5
5d8b_E_CD.pdb,7zuw_6.pdb,0.0,5
5d8b_E_CD.pdb,5yyn_B.pdb,4000.0,6
5d8b_E_CD.pdb,7o5b_U.pdb,300.0,5
5d8b_E_CD.pdb,6olz_B.pdb,400.0,5
5d8b_E_CD.pdb,6t7t_6.pdb,0.0,5
5d8b_E_CD.pdb,5wwr_C.pdb,0.0,5
5d8b_E_CD.pdb,3b0v_B.pdb,400.0,5
5d8b_E_CD.pdb,6tb3_n.pdb,200.0,5
5d8b_E_CD.pdb,7a09_f.pdb,200.0,5
5d8b_E_CD.pdb,2du6_D.pdb,400.0,5
5d8b_E_CD.pdb,5wws_D.pdb,0.0,5
5d8b_E_CD.pdb,6t83_8.pdb,600.0,5
5d8b_E_CD.pdb,8p2f_D.pdb,300.0,5
5d8b_E_CD.pdb,7ls1_n.pdb,1400.0,5
5d8b_E_CD.pdb,6boh_I_IA.pdb,2200.0,5
5d8b_E_CD.pdb,6zmo_C_FC.pdb,600.0,5
5d8b_E_CD.pdb,5j4d_I_IA.pdb,0.0,5
5d8b_E_CD.pdb,7zs5_2.pdb,800.0,5
5d8b_E_CD.pdb,4v7d_B.pdb,0.0,5
5d8b_E_CD.pdb,5d8b_X_XC.pdb,300.0,5
5d8b_E_CD.pdb,5mre_b.pdb,400.0,5
5d8b_E_CD.pdb,2dxi_D.pdb,400.0,5
5d8b_E_CD.pdb,7ls2_n.pdb,0.0,5
5d8b_E_CD.pdb,3b0v_A.pdb,400.0,5
5d8b_E_CD.pdb,6oli_u.pdb,1000.0,5
5d8b_E_CD.pdb,3jcn_v.pdb,1200.0,5
5d8b_E_CD.pdb,5lzs_2.pdb,0.0,5
5d8b_E_CD.pdb,3eq4_Y.pdb,1200.0,5
5d8b_E_CD.pdb,6y0g_B.pdb,0.0,5
5d8b_E_CD.pdb,2der_C.pdb,400.0,5
5d8b_E_CD.pdb,6zp4_1.pdb,4300.0,6
5d8b_E_CD.pdb,7r81_t.pdb,200.0,5
5d8b_E_CD.pdb,3eph_F.pdb,0.0,5
5d8b_E_CD.pdb,8btr_v.pdb,800.0,5
5d8b_E_CD.pdb,6y0g_D.pdb,400.0,5
5d8b_E_CD.pdb,7xnx_C.pdb,15400.0,5
5d8b_E_CD.pdb,5mrc_b.pdb,400.0,5
5d8b_E_CD.pdb,2deu_C.pdb,400.0,5
5d8b_E_CD.pdb,5t2c_A.pdb,2000.0,5
5d8b_E_CD.pdb,6o9k_y.pdb,200.0,5
5d8b_E_CD.pdb,5lzy_1_TA.pdb,0.0,5
5d8b_E_CD.pdb,3epj_F.pdb,0.0,5
3eq3_Y.pdb,5wwt_D.pdb,400.0,5
3eq3_Y.pdb,1wz2_C.pdb,400.0,5
3eq3_Y.pdb,2cv2_D.pdb,5600.0,6
3eq3_Y.pdb,8btd_u.pdb,600.0,5
3eq3_Y.pdb,7zuw_6.pdb,400.0,5
3eq3_Y.pdb,5yyn_B.pdb,2000.0,6
3eq3_Y.pdb,7o5b_U.pdb,400.0,5
3eq3_Y.pdb,6olz_B.pdb,200.0,5
3eq3_Y.pdb,6t7t_6.pdb,400.0,5
3eq3_Y.pdb,5wwr_C.pdb,400.0,5
3eq3_Y.pdb,3b0v_B.pdb,100.0,5
3eq3_Y.pdb,6tb3_n.pdb,600.0,5
3eq3_Y.pdb,7a09_f.pdb,600.0,5
3eq3_Y.pdb,2du6_D.pdb,200.0,5
3eq3_Y.pdb,5wws_D.pdb,400.0,5
3eq3_Y.pdb,6t83_8.pdb,300.0,5
3eq3_Y.pdb,8p2f_D.pdb,700.0,5
3eq3_Y.pdb,7ls1_n.pdb,1000.0,5
3eq3_Y.pdb,6boh_I_IA.pdb,1900.0,5
3eq3_Y.pdb,6zmo_C_FC.pdb,300.0,5
3eq3_Y.pdb,5j4d_I_IA.pdb,400.0,5
3eq3_Y.pdb,7zs5_2.pdb,400.0,5
3eq3_Y.pdb,4v7d_B.pdb,400.0,5
3eq3_Y.pdb,5d8b_X_XC.pdb,600.0,5
