1yfg,2nr0,1.72
1yfg,3q1q,1.97
1yfg,3zju,1.86
1yfg,3add,2.53
1yfg,3rg5,2.78
1yfg,2d6f,2.74
1yfg,2du6,2.47
1yfg,1qu2,1.91
1yfg,1gax,1.80
1yfg,1eiy,2.27
1yfg,3l0u,2.11
1yfg,1tra,1.86
1yfg,3epj,2.48
1yfg,3wqy,1.74
1yfg,2det,2.32
1yfg,3amu,1.99
1yfg,5cd1,2.06
1yfg,5ccx,2.30
1yfg,3adc,2.51
1yfg,2ms1,2.28
1yfg,2czj,2.70
1yfg,2zni,2.37
1yfg,3q1r,2.39
1yfg,4qei,1.99
1yfg,1qrt,2.51
1yfg,1o0c,2.55
1yfg,4wc5,1.94
1yfg,2nre,2.42
1yfg,4ycp,2.33
4as1,1f7v,2.15
4as1,4kr3,2.05
4as1,2du3,1.97
4as1,2zzn,1.78
4as1,1tn2,1.96
4as1,4jyz,1.88
4as1,4aq7,1.15
4as1,4tzz,2.34
4as1,4arc,1.63
4as1,2zzm,2.10
4as1,3zjt,1.79
4as1,2du5,2.25
4as1,2cv1,2.17
4as1,3epl,1.99
4as1,3cw6,2.15
4as1,3adb,2.16
4as1,1evv,1.91
4as1,4yvk,1.87
4as1,3al0,2.04
4as1,1efw,1.90
4as1,4x0a,2.09
4as1,3wfr,1.82
4as1,3am1,2.26
4as1,2bte,1.88
4as1,2csx,1.90
4as1,2deu,1.98
4as1,4kr9,1.89
4as1,3cw5,2.14
4as1,4rqe,2.42
4as1,4yvj,1.89
4as1,4wc2,1.96
4as1,1j2b,1.50
4as1,3foz,1.99
4as1,2nqp,2.24
4as1,4tzv,1.78
4as1,4wj3,1.98
4as1,4wc6,1.96
4as1,3wc2,2.01
4as1,2dlc,2.19
4as1,1h3e,2.13
4as1,2zm5,2.07
4as1,2zuf,2.10
4as1,2cv2,2.20
4as1,2nr0,1.97
4as1,3q1q,2.13
4as1,3zju,1.66
4as1,3add,2.28
4as1,3rg5,2.44
4as1,2d6f,2.54
4as1,2du6,1.97
4as1,1qu2,1.83
4as1,1gax,1.91
4as1,1eiy,2.47
4as1,3l0u,1.92
4as1,1tra,1.93
4as1,3epj,2.15
4as1,3wqy,1.78
4as1,2det,2.08
4as1,3amu,1.89
4as1,5cd1,2.43
4as1,5ccx,2.30
4as1,3adc,1.98
4as1,2ms1,1.96
4as1,2czj,2.49
4as1,2zni,2.26
4as1,3q1r,2.39
4as1,4qei,1.74
4as1,1qrt,1.92
4as1,1o0c,1.87
4as1,4wc5,1.96
4as1,2nre,1.29
4as1,4ycp,1.94
1f7v,4kr3,2.07
1f7v,2du3,2.35
1f7v,2zzn,2.19
1f7v,1tn2,1.90
1f7v,4jyz,2.55
1f7v,4aq7,2.00
1f7v,4tzz,2.60
1f7v,4arc,2.07
1f7v,2zzm,2.02
1f7v,3zjt,2.25
1f7v,2du5,1.96
1f7v,2cv1,1.83
1f7v,3epl,2.39
1f7v,3cw6,2.10
1f7v,3adb,2.00
1f7v,1evv,1.86
1f7v,4yvk,2.47
1f7v,3al0,2.42
1f7v,1efw,1.82
1f7v,4x0a,2.41
1f7v,3wfr,2.03
1f7v,3am1,1.56
1f7v,2bte,2.22
1f7v,2csx,2.47
1f7v,2deu,2.17
1f7v,4kr9,1.62
1f7v,3cw5,2.05
1f7v,4rqe,2.53
1f7v,4yvj,2.43
1f7v,4wc2,2.03
1f7v,1j2b,2.18
1f7v,3foz,1.94
1f7v,2nqp,2.36
1f7v,4tzv,2.44
1f7v,4wj3,2.29
1f7v,4wc6,2.07
1f7v,3wc2,2.44
1f7v,2dlc,2.00
1f7v,1h3e,2.32
1f7v,2zm5,2.86
1f7v,2zuf,1.65
1f7v,2cv2,1.84
1f7v,2nr0,2.54
1f7v,3q1q,2.11
1f7v,3zju,2.39
1f7v,3add,2.25
1f7v,3rg5,2.54
1f7v,2d6f,1.99
1f7v,2du6,2.06
1f7v,1qu2,2.21
1f7v,1gax,1.71
1f7v,1eiy,2.22
1f7v,3l0u,2.30
1f7v,1tra,1.89
1f7v,3epj,2.15
1f7v,3wqy,2.18
1f7v,2det,2.20
1f7v,3amu,1.78
1f7v,5cd1,2.31
1f7v,5ccx,1.99
1f7v,3adc,1.78
1f7v,2ms1,2.32
1f7v,2czj,2.40
1f7v,2zni,2.26
1f7v,3q1r,1.66
1f7v,4qei,1.93
1f7v,1qrt,2.46
1f7v,1o0c,2.54
1f7v,4wc5,2.02
1f7v,2nre,2.59
1f7v,4ycp,2.13
4kr3,2du3,1.89
4kr3,2zzn,2.48
4kr3,1tn2,1.38
4kr3,4jyz,2.15
4kr3,4aq7,1.90
4kr3,4tzz,2.46
4kr3,4arc,1.81
4kr3,2zzm,1.83
4kr3,3zjt,2.07
4kr3,2du5,2.11
4kr3,2cv1,1.92
4kr3,3epl,1.68
4kr3,3cw6,2.31
4kr3,3adb,2.23
4kr3,1evv,1.98
4kr3,4yvk,1.83
4kr3,3al0,2.06
4kr3,1efw,1.50
4kr3,4x0a,2.41
4kr3,3wfr,2.23
4kr3,3am1,1.89
4kr3,2bte,2.47
4kr3,2csx,2.24
4kr3,2deu,1.78
4kr3,4kr9,2.12
4kr3,3cw5,2.29
4kr3,4rqe,2.36
4kr3,4yvj,1.79
4kr3,4wc2,2.38
4kr3,1j2b,2.08
4kr3,3foz,1.80
4kr3,2nqp,2.33
4kr3,4tzv,2.45
4kr3,4wj3,2.47
4kr3,4wc6,2.39
4kr3,3wc2,2.06
4kr3,2dlc,2.61
4kr3,1h3e,2.33
4kr3,2zm5,1.95
4kr3,2zuf,1.96
4kr3,2cv2,1.89
4kr3,2nr0,2.04
4kr3,3q1q,1.88
4kr3,3zju,2.13
4kr3,3add,2.02
4kr3,3rg5,2.23
4kr3,2d6f,2.07
4kr3,2du6,2.10
4kr3,1qu2,1.79
4kr3,1gax,2.26
4kr3,1eiy,2.52
4kr3,3l0u,2.54
4kr3,1tra,1.98
4kr3,3epj,1.74
4kr3,3wqy,2.15
4kr3,2det,1.74
4kr3,3amu,1.88
4kr3,5cd1,2.46
4kr3,5ccx,2.34
4kr3,3adc,2.01
4kr3,2ms1,2.40
4kr3,2czj,1.87
4kr3,2zni,2.30
4kr3,3q1r,1.89
4kr3,4qei,0.52
4kr3,1qrt,2.11
4kr3,1o0c,1.91
4kr3,4wc5,2.37
4kr3,2nre,1.98
4kr3,4ycp,1.77
2du3,2zzn,2.27
2du3,1tn2,1.69
2du3,4jyz,2.23
2du3,4aq7,2.18
2du3,4tzz,1.80
2du3,4arc,2.17
2du3,2zzm,1.79
2du3,3zjt,2.24
2du3,2du5,0.66
2du3,2cv1,2.20
2du3,3epl,1.57
2du3,3cw6,2.09
2du3,3adb,2.07
2du3,1evv,1.52
2du3,4yvk,2.26
2du3,3al0,2.24
2du3,1efw,2.05
2du3,4x0a,2.07
2du3,3wfr,1.92
2du3,3am1,1.92
2du3,2bte,2.13
2du3,2csx,2.21
2du3,2deu,2.09
2du3,4kr9,1.88
2du3,3cw5,2.16
2du3,4rqe,2.32
2du3,4yvj,2.20
2du3,4wc2,2.07
2du3,1j2b,1.78
2du3,3foz,2.03
2du3,2nqp,1.83
2du3,4tzv,1.98
2du3,4wj3,2.17
2du3,4wc6,2.12
2du3,3wc2,1.94
2du3,2dlc,2.37
2du3,1h3e,2.56
2du3,2zm5,1.83
2du3,2zuf,2.07
2du3,2cv2,2.24
2du3,2nr0,1.71
2du3,3q1q,1.72
2du3,3zju,2.20
2du3,3add,2.11
2du3,3rg5,2.23
2du3,2d6f,2.24
2du3,2du6,0.70
2du3,1qu2,1.86
2du3,1gax,1.82
2du3,1eiy,2.36
2du3,3l0u,2.14
2du3,1tra,1.67
2du3,3epj,1.63
2du3,3wqy,1.96
2du3,2det,2.13
2du3,3amu,1.95
2du3,5cd1,2.42
2du3,5ccx,2.43
2du3,3adc,1.95
2du3,2ms1,2.11
2du3,2czj,2.60
2du3,2zni,2.25
2du3,3q1r,1.89
2du3,4qei,2.10
2du3,1qrt,2.20
2du3,1o0c,2.28
2du3,4wc5,2.05
2du3,2nre,1.97
2du3,4ycp,1.84
2zzn,1tn2,1.82
2zzn,4jyz,1.88
2zzn,4aq7,2.31
2zzn,4tzz,1.57
2zzn,4arc,2.09
2zzn,2zzm,1.72
2zzn,3zjt,1.85
2zzn,2du5,2.33
2zzn,2cv1,2.43
2zzn,3epl,2.25
2zzn,3cw6,1.56
2zzn,3adb,2.32
2zzn,1evv,1.63
2zzn,4yvk,2.14
2zzn,3al0,1.84
2zzn,1efw,2.21
2zzn,4x0a,2.67
2zzn,3wfr,1.69
2zzn,3am1,2.45
2zzn,2bte,1.52
2zzn,2csx,1.99
2zzn,2deu,2.06
2zzn,4kr9,2.01
2zzn,3cw5,1.63
2zzn,4rqe,2.41
2zzn,4yvj,2.19
2zzn,4wc2,2.35
2zzn,1j2b,2.66
2zzn,3foz,2.18
2zzn,2nqp,1.97
2zzn,4tzv,1.56
2zzn,4wj3,1.67
2zzn,4wc6,2.35
2zzn,3wc2,1.77
2zzn,2dlc,1.37
2zzn,1h3e,1.67
2zzn,2zm5,1.98
2zzn,2zuf,1.99
2zzn,2cv2,2.35
2zzn,2nr0,1.70
2zzn,3q1q,2.00
2zzn,3zju,1.89
2zzn,3add,2.37
2zzn,3rg5,2.27
2zzn,2d6f,2.25
2zzn,2du6,2.47
2zzn,1qu2,2.08
2zzn,1gax,2.06
2zzn,1eiy,2.22
2zzn,3l0u,2.05
2zzn,1tra,1.71
2zzn,3epj,2.10
2zzn,3wqy,2.19
2zzn,2det,1.98
2zzn,3amu,2.33
2zzn,5cd1,2.60
2zzn,5ccx,2.29
2zzn,3adc,2.46
2zzn,2ms1,2.69
2zzn,2czj,2.17
2zzn,2zni,2.60
2zzn,3q1r,2.28
2zzn,4qei,2.41
2zzn,1qrt,2.19
2zzn,1o0c,2.16
2zzn,4wc5,2.34
2zzn,2nre,1.80
2zzn,4ycp,1.87
1tn2,4jyz,1.80
1tn2,4aq7,2.00
1tn2,4tzz,2.46
1tn2,4arc,2.43
1tn2,2zzm,1.73
1tn2,3zjt,2.29
1tn2,2du5,1.94
1tn2,2cv1,1.96
1tn2,3epl,1.71
1tn2,3cw6,1.65
1tn2,3adb,2.76
1tn2,1evv,0.55
1tn2,4yvk,2.27
1tn2,3al0,2.06
1tn2,1efw,1.53
1tn2,4x0a,1.82
1tn2,3wfr,2.30
1tn2,3am1,2.16
1tn2,2bte,1.82
1tn2,2csx,2.22
1tn2,2deu,2.23
1tn2,4kr9,1.86
1tn2,3cw5,2.29
1tn2,4rqe,2.73
1tn2,4yvj,2.31
1tn2,4wc2,2.14
1tn2,1j2b,2.51
1tn2,3foz,2.07
1tn2,2nqp,1.91
1tn2,4tzv,1.93
1tn2,4wj3,2.11
1tn2,4wc6,2.24
1tn2,3wc2,1.57
1tn2,2dlc,1.40
1tn2,1h3e,1.65
1tn2,2zm5,2.11
1tn2,2zuf,1.52
1tn2,2cv2,1.95
1tn2,2nr0,2.63
1tn2,3q1q,2.03
1tn2,3zju,2.13
1tn2,3add,1.88
1tn2,3rg5,1.33
1tn2,2d6f,2.41
1tn2,2du6,1.88
1tn2,1qu2,2.43
1tn2,1gax,1.83
1tn2,1eiy,2.43
1tn2,3l0u,1.85
1tn2,1tra,0.45
1tn2,3epj,1.61
1tn2,3wqy,1.58
1tn2,2det,2.37
1tn2,3amu,1.76
1tn2,5cd1,2.63
1tn2,5ccx,2.26
1tn2,3adc,2.61
1tn2,2ms1,2.37
1tn2,2czj,2.32
1tn2,2zni,2.56
1tn2,3q1r,2.19
1tn2,4qei,1.98
1tn2,1qrt,1.96
1tn2,1o0c,2.42
1tn2,4wc5,2.21
1tn2,2nre,2.48
1tn2,4ycp,2.26
4jyz,4aq7,1.76
4jyz,4tzz,2.32
4jyz,4arc,1.69
4jyz,2zzm,2.22
4jyz,3zjt,2.01
4jyz,2du5,2.37
4jyz,2cv1,1.95
4jyz,3epl,2.10
4jyz,3cw6,2.34
4jyz,3adb,2.45
4jyz,1evv,1.86
4jyz,4yvk,1.70
4jyz,3al0,1.78
4jyz,1efw,1.92
4jyz,4x0a,2.08
4jyz,3wfr,2.23
4jyz,3am1,2.19
4jyz,2bte,2.05
4jyz,2csx,2.01
4jyz,2deu,2.01
4jyz,4kr9,1.90
4jyz,3cw5,2.22
4jyz,4rqe,2.13
4jyz,4yvj,1.69
4jyz,4wc2,2.15
4jyz,1j2b,1.86
4jyz,3foz,2.34
4jyz,2nqp,2.36
4jyz,4tzv,2.04
4jyz,4wj3,1.97
4jyz,4wc6,2.22
4jyz,3wc2,1.60
4jyz,2dlc,1.89
4jyz,1h3e,1.84
4jyz,2zm5,2.27
4jyz,2zuf,1.88
4jyz,2cv2,1.93
4jyz,2nr0,1.79
4jyz,3q1q,1.83
4jyz,3zju,2.13
4jyz,3add,2.65
4jyz,3rg5,2.18
4jyz,2d6f,2.25
4jyz,2du6,2.51
4jyz,1qu2,1.58
4jyz,1gax,2.09
4jyz,1eiy,2.44
4jyz,3l0u,2.12
4jyz,1tra,2.19
4jyz,3epj,2.21
4jyz,3wqy,1.90
4jyz,2det,1.85
4jyz,3amu,1.93
4jyz,5cd1,2.73
4jyz,5ccx,2.72
4jyz,3adc,2.27
4jyz,2ms1,2.68
4jyz,2czj,1.97
4jyz,2zni,2.64
4jyz,3q1r,1.71
4jyz,4qei,2.27
4jyz,1qrt,0.70
4jyz,1o0c,0.74
4jyz,4wc5,2.19
4jyz,2nre,1.94
4jyz,4ycp,1.65
4aq7,4tzz,2.36
4aq7,4arc,1.23
4aq7,2zzm,1.63
4aq7,3zjt,1.64
4aq7,2du5,2.30
4aq7,2cv1,2.26
4aq7,3epl,1.75
4aq7,3cw6,2.05
4aq7,3adb,2.31
4aq7,1evv,2.56
4aq7,4yvk,2.12
4aq7,3al0,2.40
4aq7,1efw,1.87
4aq7,4x0a,2.27
4aq7,3wfr,1.95
4aq7,3am1,1.85
4aq7,2bte,1.94
4aq7,2csx,1.69
4aq7,2deu,1.97
4aq7,4kr9,1.75
4aq7,3cw5,2.15
4aq7,4rqe,2.29
4aq7,4yvj,2.14
4aq7,4wc2,2.25
4aq7,1j2b,1.65
4aq7,3foz,1.93
4aq7,2nqp,1.93
4aq7,4tzv,1.99
4aq7,4wj3,1.92
4aq7,4wc6,2.31
4aq7,3wc2,2.12
4aq7,2dlc,2.48
4aq7,1h3e,2.08
4aq7,2zm5,2.01
4aq7,2zuf,1.99
4aq7,2cv2,2.26
4aq7,2nr0,1.78
4aq7,3q1q,2.02
4aq7,3zju,1.56
4aq7,3add,2.15
4aq7,3rg5,2.23
4aq7,2d6f,2.15
4aq7,2du6,2.36
4aq7,1qu2,1.90
4aq7,1gax,1.84
4aq7,1eiy,2.03
4aq7,3l0u,1.94
4aq7,1tra,1.97
4aq7,3epj,2.05
4aq7,3wqy,1.94
4aq7,2det,1.98
4aq7,3amu,1.60
4aq7,5cd1,2.12
4aq7,5ccx,1.74
4aq7,3adc,2.17
4aq7,2ms1,1.86
4aq7,2czj,2.38
4aq7,2zni,2.51
4aq7,3q1r,2.02
4aq7,4qei,1.93
4aq7,1qrt,1.88
4aq7,1o0c,2.06
4aq7,4wc5,2.32
4aq7,2nre,1.56
4aq7,4ycp,1.95
4tzz,4arc,2.47
4tzz,2zzm,1.70
4tzz,3zjt,2.50
4tzz,2du5,2.18
4tzz,2cv1,1.97
4tzz,3epl,2.18
4tzz,3cw6,2.02
4tzz,3adb,1.87
4tzz,1evv,2.21
4tzz,4yvk,2.32
4tzz,3al0,1.67
4tzz,1efw,2.70
4tzz,4x0a,1.96
4tzz,3wfr,2.11
4tzz,3am1,2.26
4tzz,2bte,2.23
4tzz,2csx,1.66
4tzz,2deu,2.30
4tzz,4kr9,2.28
4tzz,3cw5,2.07
4tzz,4rqe,2.27
4tzz,4yvj,2.30
4tzz,4wc2,2.02
4tzz,1j2b,2.16
4tzz,3foz,2.50
4tzz,2nqp,1.91
4tzz,4tzv,1.77
4tzz,4wj3,1.70
4tzz,4wc6,2.04
4tzz,3wc2,2.40
4tzz,2dlc,1.71
4tzz,1h3e,2.19
4tzz,2zm5,2.44
4tzz,2zuf,2.70
4tzz,2cv2,2.21
4tzz,2nr0,2.14
4tzz,3q1q,1.80
4tzz,3zju,2.16
4tzz,3add,2.40
4tzz,3rg5,2.13
4tzz,2d6f,1.84
4tzz,2du6,1.95
4tzz,1qu2,2.16
4tzz,1gax,2.93
4tzz,1eiy,2.39
4tzz,3l0u,2.13
4tzz,1tra,2.39
4tzz,3epj,2.12
4tzz,3wqy,2.19
4tzz,2det,2.16
4tzz,3amu,2.45
4tzz,5cd1,2.65
4tzz,5ccx,2.24
4tzz,3adc,2.38
4tzz,2ms1,1.97
4tzz,2czj,2.01
4tzz,2zni,2.46
4tzz,3q1r,2.43
4tzz,4qei,2.61
4tzz,1qrt,2.19
4tzz,1o0c,1.96
4tzz,4wc5,2.26
4tzz,2nre,2.54
4tzz,4ycp,2.23
4arc,2zzm,1.61
4arc,3zjt,0.40
4arc,2du5,1.86
4arc,2cv1,1.96
4arc,3epl,1.65
4arc,3cw6,1.82
4arc,3adb,2.67
4arc,1evv,2.38
4arc,4yvk,1.97
4arc,3al0,1.95
4arc,1efw,1.78
4arc,4x0a,2.24
4arc,3wfr,1.70
4arc,3am1,2.09
4arc,2bte,1.57
4arc,2csx,1.75
4arc,2deu,1.99
4arc,4kr9,1.77
4arc,3cw5,1.78
4arc,4rqe,2.15
4arc,4yvj,1.98
4arc,4wc2,2.16
4arc,1j2b,1.83
4arc,3foz,1.88
4arc,2nqp,2.11
4arc,4tzv,2.46
4arc,4wj3,1.49
4arc,4wc6,2.20
4arc,3wc2,1.92
4arc,2dlc,2.70
4arc,1h3e,2.40
4arc,2zm5,2.05
4arc,2zuf,1.86
4arc,2cv2,2.04
4arc,2nr0,1.71
4arc,3q1q,1.79
4arc,3zju,0.85
4arc,3add,2.65
4arc,3rg5,2.21
4arc,2d6f,2.10
4arc,2du6,2.14
4arc,1qu2,1.36
4arc,1gax,1.61
4arc,1eiy,2.38
4arc,3l0u,1.67
4arc,1tra,2.37
4arc,3epj,1.69
4arc,3wqy,1.78
4arc,2det,1.83
4arc,3amu,1.51
4arc,5cd1,2.15
4arc,5ccx,2.75
4arc,3adc,2.16
4arc,2ms1,1.99
4arc,2czj,2.30
4arc,2zni,2.51
4arc,3q1r,1.93
4arc,4qei,1.77
4arc,1qrt,1.76
4arc,1o0c,1.55
4arc,4wc5,2.18
4arc,2nre,1.71
4arc,4ycp,1.67
2zzm,3zjt,1.76
2zzm,2du5,1.95
2zzm,2cv1,2.07
2zzm,3epl,1.72
2zzm,3cw6,1.68
2zzm,3adb,2.29
2zzm,1evv,2.06
2zzm,4yvk,2.00
2zzm,3al0,2.00
2zzm,1efw,1.77
2zzm,4x0a,1.99
2zzm,3wfr,1.95
2zzm,3am1,2.37
2zzm,2bte,1.87
2zzm,2csx,1.96
2zzm,2deu,1.75
2zzm,4kr9,1.79
2zzm,3cw5,1.67
2zzm,4rqe,2.51
2zzm,4yvj,1.97
2zzm,4wc2,1.84
2zzm,1j2b,1.77
2zzm,3foz,2.03
2zzm,2nqp,2.03
2zzm,4tzv,1.79
2zzm,4wj3,1.85
2zzm,4wc6,1.91
2zzm,3wc2,1.93
2zzm,2dlc,2.34
2zzm,1h3e,2.07
2zzm,2zm5,1.95
2zzm,2zuf,1.90
2zzm,2cv2,2.21
2zzm,2nr0,1.72
2zzm,3q1q,1.76
2zzm,3zju,1.92
2zzm,3add,2.35
2zzm,3rg5,2.42
2zzm,2d6f,2.32
2zzm,2du6,2.08
2zzm,1qu2,1.63
2zzm,1gax,1.83
2zzm,1eiy,2.45
2zzm,3l0u,1.98
2zzm,1tra,2.72
2zzm,3epj,1.63
2zzm,3wqy,2.11
2zzm,2det,1.80
2zzm,3amu,1.77
2zzm,5cd1,2.71
2zzm,5ccx,2.54
2zzm,3adc,2.37
2zzm,2ms1,2.10
2zzm,2czj,2.18
2zzm,2zni,2.41
2zzm,3q1r,1.90
2zzm,4qei,1.72
2zzm,1qrt,2.24
2zzm,1o0c,2.01
2zzm,4wc5,1.87
2zzm,2nre,1.57
2zzm,4ycp,1.34
3zjt,2du5,2.29
3zjt,2cv1,2.39
3zjt,3epl,1.70
3zjt,3cw6,1.87
3zjt,3adb,2.32
3zjt,1evv,2.14
3zjt,4yvk,2.04
3zjt,3al0,2.23
3zjt,1efw,1.96
3zjt,4x0a,2.30
3zjt,3wfr,2.10
3zjt,3am1,2.22
3zjt,2bte,1.62
3zjt,2csx,1.96
3zjt,2deu,2.04
3zjt,4kr9,2.02
3zjt,3cw5,1.86
3zjt,4rqe,2.33
3zjt,4yvj,2.06
3zjt,4wc2,2.25
3zjt,1j2b,1.87
3zjt,3foz,2.06
3zjt,2nqp,2.24
3zjt,4tzv,2.26
3zjt,4wj3,2.14
3zjt,4wc6,2.32
3zjt,3wc2,2.08
3zjt,2dlc,2.08
3zjt,1h3e,1.97
3zjt,2zm5,2.12
3zjt,2zuf,2.14
3zjt,2cv2,2.41
3zjt,2nr0,1.77
3zjt,3q1q,1.98
3zjt,3zju,0.72
3zjt,3add,2.53
3zjt,3rg5,2.83
3zjt,2d6f,1.99
3zjt,2du6,2.35
3zjt,1qu2,1.93
3zjt,1gax,2.01
3zjt,1eiy,2.50
3zjt,3l0u,1.88
3zjt,1tra,2.36
3zjt,3epj,1.94
3zjt,3wqy,2.05
3zjt,2det,2.01
3zjt,3amu,2.29
3zjt,5cd1,2.51
3zjt,5ccx,2.54
3zjt,3adc,2.55
3zjt,2ms1,2.09
3zjt,2czj,2.31
3zjt,2zni,2.33
3zjt,3q1r,2.63
3zjt,4qei,1.97
3zjt,1qrt,1.81
3zjt,1o0c,1.81
3zjt,4wc5,2.21
3zjt,2nre,1.87
3zjt,4ycp,1.77
2du5,2cv1,2.34
2du5,3epl,1.77
2du5,3cw6,2.18
2du5,3adb,2.19
2du5,1evv,1.94
2du5,4yvk,2.37
2du5,3al0,2.34
2du5,1efw,2.03
2du5,4x0a,2.06
2du5,3wfr,2.20
2du5,3am1,2.12
2du5,2bte,2.10
2du5,2csx,2.26
2du5,2deu,2.16
2du5,4kr9,2.12
2du5,3cw5,2.21
2du5,4rqe,2.41
2du5,4yvj,2.32
2du5,4wc2,2.00
2du5,1j2b,1.81
2du5,3foz,2.16
2du5,2nqp,1.75
2du5,4tzv,1.99
2du5,4wj3,2.18
2du5,4wc6,2.02
2du5,3wc2,1.99
2du5,2dlc,2.46
2du5,1h3e,2.09
2du5,2zm5,1.83
2du5,2zuf,2.32
2du5,2cv2,2.31
2du5,2nr0,1.77
2du5,3q1q,1.94
2du5,3zju,2.43
2du5,3add,1.97
2du5,3rg5,2.19
2du5,2d6f,2.31
2du5,2du6,0.51
2du5,1qu2,1.88
2du5,1gax,1.81
2du5,1eiy,2.22
2du5,3l0u,2.22
2du5,1tra,1.91
2du5,3epj,1.77
2du5,3wqy,2.01
2du5,2det,2.22
2du5,3amu,2.03
2du5,5cd1,2.70
2du5,5ccx,2.71
2du5,3adc,1.88
2du5,2ms1,2.15
2du5,2czj,2.64
2du5,2zni,2.17
2du5,3q1r,1.96
2du5,4qei,2.18
2du5,1qrt,2.33
2du5,1o0c,2.33
2du5,4wc5,2.04
2du5,2nre,1.96
2du5,4ycp,1.90
2cv1,3epl,2.03
2cv1,3cw6,2.23
2cv1,3adb,2.38
2cv1,1evv,2.01
2cv1,4yvk,1.63
2cv1,3al0,1.85
2cv1,1efw,1.95
2cv1,4x0a,2.70
2cv1,3wfr,1.89
2cv1,3am1,2.40
2cv1,2bte,2.59
2cv1,2csx,2.27
2cv1,2deu,2.24
2cv1,4kr9,2.37
2cv1,3cw5,2.22
2cv1,4rqe,2.44
2cv1,4yvj,1.67
2cv1,4wc2,2.76
2cv1,1j2b,2.37
2cv1,3foz,2.10
2cv1,2nqp,2.45
2cv1,4tzv,2.18
2cv1,4wj3,2.33
2cv1,4wc6,2.72
2cv1,3wc2,2.20
2cv1,2dlc,2.24
2cv1,1h3e,2.31
2cv1,2zm5,2.11
2cv1,2zuf,2.10
2cv1,2cv2,0.32
2cv1,2nr0,2.53
2cv1,3q1q,2.44
2cv1,3zju,2.40
2cv1,3add,2.36
2cv1,3rg5,2.28
2cv1,2d6f,2.07
2cv1,2du6,2.33
2cv1,1qu2,2.08
2cv1,1gax,2.30
2cv1,1eiy,2.51
2cv1,3l0u,2.48
2cv1,1tra,1.79
2cv1,3epj,2.06
2cv1,3wqy,2.24
2cv1,2det,2.16
2cv1,3amu,2.16
2cv1,5cd1,2.11
2cv1,5ccx,1.99
2cv1,3adc,2.28
2cv1,2ms1,2.46
2cv1,2czj,2.44
2cv1,2zni,2.19
2cv1,3q1r,1.73
2cv1,4qei,1.94
2cv1,1qrt,2.01
2cv1,1o0c,1.96
2cv1,4wc5,2.70
2cv1,2nre,2.00
2cv1,4ycp,2.00
3epl,3cw6,2.01
3epl,3adb,2.29
3epl,1evv,1.62
3epl,4yvk,2.19
3epl,3al0,2.16
3epl,1efw,1.98
3epl,4x0a,2.28
3epl,3wfr,1.98
3epl,3am1,2.36
3epl,2bte,2.26
3epl,2csx,1.86
3epl,2deu,1.87
3epl,4kr9,1.76
3epl,3cw5,1.98
3epl,4rqe,2.26
3epl,4yvj,2.24
3epl,4wc2,2.34
3epl,1j2b,1.85
3epl,3foz,1.93
3epl,2nqp,2.12
3epl,4tzv,2.09
3epl,4wj3,2.08
3epl,4wc6,2.36
3epl,3wc2,1.86
3epl,2dlc,2.69
3epl,1h3e,2.19
3epl,2zm5,1.98
3epl,2zuf,1.72
3epl,2cv2,2.02
3epl,2nr0,2.16
3epl,3q1q,1.66
3epl,3zju,1.93
3epl,3add,2.07
3epl,3rg5,2.27
3epl,2d6f,2.17
3epl,2du6,1.80
3epl,1qu2,1.57
3epl,1gax,1.77
3epl,1eiy,2.28
3epl,3l0u,2.21
3epl,1tra,1.87
3epl,3epj,0.82
3epl,3wqy,1.79
3epl,2det,1.94
3epl,3amu,1.77
3epl,5cd1,2.39
3epl,5ccx,2.53
3epl,3adc,2.32
3epl,2ms1,2.25
3epl,2czj,2.26
3epl,2zni,2.35
3epl,3q1r,1.89
3epl,4qei,1.70
3epl,1qrt,2.04
3epl,1o0c,1.87
3epl,4wc5,2.34
3epl,2nre,1.88
3epl,4ycp,1.88
3cw6,3adb,2.31
3cw6,1evv,2.05
3cw6,4yvk,2.39
3cw6,3al0,2.10
3cw6,1efw,2.10
3cw6,4x0a,2.33
3cw6,3wfr,1.96
3cw6,3am1,2.25
3cw6,2bte,1.87
3cw6,2csx,1.39
3cw6,2deu,2.41
3cw6,4kr9,1.96
3cw6,3cw5,0.21
3cw6,4rqe,2.24
3cw6,4yvj,2.39
3cw6,4wc2,2.25
3cw6,1j2b,2.39
3cw6,3foz,1.81
3cw6,2nqp,2.66
3cw6,4tzv,1.98
3cw6,4wj3,1.85
3cw6,4wc6,2.32
3cw6,3wc2,1.91
3cw6,2dlc,1.56
3cw6,1h3e,2.51
3cw6,2zm5,1.99
3cw6,2zuf,1.76
3cw6,2cv2,2.49
3cw6,2nr0,1.83
3cw6,3q1q,2.20
3cw6,3zju,1.61
3cw6,3add,2.45
3cw6,3rg5,2.29
3cw6,2d6f,2.25
3cw6,2du6,2.19
3cw6,1qu2,2.03
3cw6,1gax,1.55
3cw6,1eiy,2.58
3cw6,3l0u,1.72
3cw6,1tra,2.08
3cw6,3epj,2.05
3cw6,3wqy,1.53
3cw6,2det,2.44
3cw6,3amu,2.32
3cw6,5cd1,2.28
3cw6,5ccx,2.49
3cw6,3adc,2.45
3cw6,2ms1,2.58
3cw6,2czj,2.53
3cw6,2zni,2.35
