7n30_P,5lzs_2,200.0,5
7n30_P,6y0g_B,200.0,5
7n30_P,2der_C,200.0,5
7n30_P,6zp4_1,3100.0,6
7n30_P,7r81_t,0.0,5
7n30_P,3eph_F,200.0,5
7n30_P,5mrc_b,200.0,5
7n30_P,2deu_C,600.0,5
7n30_P,6o9k_y,400.0,5
7cpu_S,7oj0_V,200.0,5
7cpu_S,7zw0_s,200.0,5
7cpu_S,6k0b_U,400.0,5
7cpu_S,8fvy_g,1200.0,5
7cpu_S,2d6f_E,400.0,5
7cpu_S,6zme_C,1200.0,5
7cpu_S,2det_C,600.0,5
7cpu_S,3j92_2,400.0,5
7cpu_S,5mrf_b,3900.0,6
7cpu_S,7b7d_S,800.0,5
7cpu_S,3jce_6,0.0,5
7cpu_S,6snt_6,400.0,5
7cpu_S,4v9q_B,200.0,5
7cpu_S,8qfs_B,0.0,5
7cpu_S,1zo3_A,100.0,5
7cpu_S,5k0y_N,0.0,5
7cpu_S,4ujd_B,170200.0,5
7cpu_S,5j4d_D,400.0,5
7cpu_S,8k82_C,200.0,5
7cpu_S,6b4v_H,400.0,5
7cpu_S,4yvk_C,200.0,5
7cpu_S,6boh_D,600.0,5
7cpu_S,6frk_2,400.0,5
7cpu_S,8p2h_D,200.0,5
7cpu_S,2du5_D,0.0,5
7cpu_S,3jcj_v,1600.0,5
7cpu_S,4v4v_A,800.0,5
7cpu_S,6zm7_C,1200.0,5
7cpu_S,3j0l_V,400.0,5
7cpu_S,6o7k_v,400.0,5
7cpu_S,1wz2_C,1000.0,5
7cpu_S,8btd_u,1200.0,5
7cpu_S,7zuw_6,200.0,5
7cpu_S,5yyn_B,1900.0,6
7cpu_S,7o5b_U,400.0,5
7cpu_S,6olz_B,600.0,5
7cpu_S,6t7t_6,200.0,5
7cpu_S,5wwr_C,200.0,5
7cpu_S,5lzy_2,200.0,5
7cpu_S,6tb3_n,0.0,5
7cpu_S,2du6_D,600.0,5
7cpu_S,5j4d_I,400.0,5
7cpu_S,8p2f_D,200.0,5
7cpu_S,7ls1_n,1600.0,5
7cpu_S,7zs5_2,1000.0,5
7cpu_S,4v7d_B,200.0,5
7cpu_S,5mre_b,200.0,5
7cpu_S,7ls2_n,200.0,5
7cpu_S,3b0v_A,600.0,5
7cpu_S,6oli_u,1200.0,5
7cpu_S,3jcn_v,1400.0,5
7cpu_S,5lzs_2,200.0,5
7cpu_S,6y0g_B,200.0,5
7cpu_S,2der_C,200.0,5
7cpu_S,6zp4_1,2800.0,6
7cpu_S,7r81_t,0.0,5
7cpu_S,3eph_F,200.0,5
7cpu_S,5mrc_b,200.0,5
7cpu_S,2deu_C,600.0,5
7cpu_S,6o9k_y,400.0,5
7oj0_V,7zw0_s,400.0,5
7oj0_V,6k0b_U,600.0,5
7oj0_V,8fvy_g,1400.0,5
7oj0_V,2d6f_E,600.0,5
7oj0_V,6zme_C,1400.0,5
7oj0_V,2det_C,800.0,5
7oj0_V,3j92_2,600.0,5
7oj0_V,5mrf_b,6000.0,6
7oj0_V,7b7d_S,1000.0,5
7oj0_V,3jce_6,200.0,5
7oj0_V,6snt_6,600.0,5
7oj0_V,4v9q_B,400.0,5
7oj0_V,8qfs_B,200.0,5
7oj0_V,1zo3_A,200.0,5
7oj0_V,5k0y_N,200.0,5
7oj0_V,4ujd_B,170400.0,5
7oj0_V,5j4d_D,600.0,5
7oj0_V,8k82_C,400.0,5
7oj0_V,6b4v_H,600.0,5
7oj0_V,4yvk_C,0.0,5
7oj0_V,6boh_D,800.0,5
7oj0_V,6frk_2,600.0,5
7oj0_V,8p2h_D,400.0,5
7oj0_V,2du5_D,200.0,5
7oj0_V,3jcj_v,1800.0,5
7oj0_V,4v4v_A,1000.0,5
7oj0_V,6zm7_C,1400.0,5
7oj0_V,3j0l_V,600.0,5
7oj0_V,6o7k_v,600.0,5
7oj0_V,1wz2_C,1200.0,5
7oj0_V,8btd_u,1400.0,5
7oj0_V,7zuw_6,400.0,5
7oj0_V,5yyn_B,3500.0,6
7oj0_V,7o5b_U,600.0,5
7oj0_V,6olz_B,800.0,5
7oj0_V,6t7t_6,400.0,5
7oj0_V,5wwr_C,400.0,5
7oj0_V,5lzy_2,400.0,5
7oj0_V,6tb3_n,200.0,5
7oj0_V,2du6_D,800.0,5
7oj0_V,5j4d_I,600.0,5
7oj0_V,8p2f_D,400.0,5
7oj0_V,7ls1_n,1800.0,5
7oj0_V,7zs5_2,1200.0,5
7oj0_V,4v7d_B,400.0,5
7oj0_V,5mre_b,0.0,5
7oj0_V,7ls2_n,400.0,5
7oj0_V,3b0v_A,800.0,5
7oj0_V,6oli_u,1400.0,5
7oj0_V,3jcn_v,1600.0,5
7oj0_V,5lzs_2,400.0,5
7oj0_V,6y0g_B,400.0,5
7oj0_V,2der_C,0.0,5
7oj0_V,6zp4_1,1900.0,6
7oj0_V,7r81_t,200.0,5
7oj0_V,3eph_F,400.0,5
7oj0_V,5mrc_b,0.0,5
7oj0_V,2deu_C,800.0,5
7oj0_V,6o9k_y,600.0,5
7zw0_s,6k0b_U,200.0,5
7zw0_s,8fvy_g,1000.0,5
7zw0_s,2d6f_E,200.0,5
7zw0_s,6zme_C,1000.0,5
7zw0_s,2det_C,400.0,5
7zw0_s,3j92_2,200.0,5
7zw0_s,5mrf_b,4500.0,6
7zw0_s,7b7d_S,600.0,5
7zw0_s,3jce_6,200.0,5
7zw0_s,6snt_6,200.0,5
7zw0_s,4v9q_B,300.0,5
7zw0_s,8qfs_B,200.0,5
7zw0_s,1zo3_A,300.0,5
7zw0_s,5k0y_N,200.0,5
7zw0_s,4ujd_B,170000.0,5
7zw0_s,5j4d_D,200.0,5
7zw0_s,8k82_C,0.0,5
7zw0_s,6b4v_H,200.0,5
7zw0_s,4yvk_C,400.0,5
7zw0_s,6boh_D,400.0,5
7zw0_s,6frk_2,200.0,5
7zw0_s,8p2h_D,300.0,5
7zw0_s,2du5_D,200.0,5
7zw0_s,3jcj_v,1400.0,5
7zw0_s,4v4v_A,600.0,5
7zw0_s,6zm7_C,1000.0,5
7zw0_s,3j0l_V,200.0,5
7zw0_s,6o7k_v,200.0,5
7zw0_s,1wz2_C,800.0,5
7zw0_s,8btd_u,1000.0,5
7zw0_s,7zuw_6,0.0,5
7zw0_s,5yyn_B,4100.0,6
7zw0_s,7o5b_U,300.0,5
7zw0_s,6olz_B,400.0,5
7zw0_s,6t7t_6,0.0,5
7zw0_s,5wwr_C,0.0,5
7zw0_s,5lzy_2,0.0,5
7zw0_s,6tb3_n,200.0,5
7zw0_s,2du6_D,400.0,5
7zw0_s,5j4d_I,200.0,5
7zw0_s,8p2f_D,300.0,5
7zw0_s,7ls1_n,1400.0,5
7zw0_s,7zs5_2,800.0,5
7zw0_s,4v7d_B,0.0,5
7zw0_s,5mre_b,400.0,5
7zw0_s,7ls2_n,0.0,5
7zw0_s,3b0v_A,400.0,5
7zw0_s,6oli_u,1000.0,5
7zw0_s,3jcn_v,1200.0,5
7zw0_s,5lzs_2,0.0,5
7zw0_s,6y0g_B,0.0,5
7zw0_s,2der_C,400.0,5
7zw0_s,6zp4_1,6200.0,6
7zw0_s,7r81_t,200.0,5
7zw0_s,3eph_F,0.0,5
7zw0_s,5mrc_b,400.0,5
7zw0_s,2deu_C,400.0,5
7zw0_s,6o9k_y,200.0,5
6k0b_U,8fvy_g,900.0,5
6k0b_U,2d6f_E,100.0,5
6k0b_U,6zme_C,900.0,5
6k0b_U,2det_C,300.0,5
6k0b_U,3j92_2,100.0,5
6k0b_U,5mrf_b,6500.0,6
6k0b_U,7b7d_S,500.0,5
6k0b_U,3jce_6,400.0,5
6k0b_U,6snt_6,100.0,5
6k0b_U,4v9q_B,500.0,5
6k0b_U,8qfs_B,400.0,5
6k0b_U,1zo3_A,500.0,5
6k0b_U,5k0y_N,400.0,5
6k0b_U,4ujd_B,169800.0,5
6k0b_U,5j4d_D,100.0,5
6k0b_U,8k82_C,200.0,5
6k0b_U,6b4v_H,100.0,5
6k0b_U,4yvk_C,600.0,5
6k0b_U,6boh_D,300.0,5
6k0b_U,6frk_2,100.0,5
6k0b_U,8p2h_D,500.0,5
6k0b_U,2du5_D,400.0,5
6k0b_U,3jcj_v,1200.0,5
6k0b_U,4v4v_A,500.0,5
6k0b_U,6zm7_C,800.0,5
6k0b_U,3j0l_V,100.0,5
6k0b_U,6o7k_v,100.0,5
6k0b_U,1wz2_C,700.0,5
6k0b_U,8btd_u,900.0,5
6k0b_U,7zuw_6,200.0,5
6k0b_U,5yyn_B,4700.0,6
6k0b_U,7o5b_U,200.0,5
6k0b_U,6olz_B,300.0,5
6k0b_U,6t7t_6,200.0,5
6k0b_U,5wwr_C,200.0,5
6k0b_U,5lzy_2,200.0,5
6k0b_U,6tb3_n,400.0,5
6k0b_U,2du6_D,300.0,5
6k0b_U,5j4d_I,100.0,5
6k0b_U,8p2f_D,500.0,5
6k0b_U,7ls1_n,1300.0,5
6k0b_U,7zs5_2,700.0,5
6k0b_U,4v7d_B,200.0,5
6k0b_U,5mre_b,600.0,5
6k0b_U,7ls2_n,200.0,5
6k0b_U,3b0v_A,300.0,5
6k0b_U,6oli_u,900.0,5
6k0b_U,3jcn_v,1000.0,5
6k0b_U,5lzs_2,200.0,5
6k0b_U,6y0g_B,200.0,5
6k0b_U,2der_C,600.0,5
6k0b_U,6zp4_1,4200.0,6
6k0b_U,7r81_t,400.0,5
6k0b_U,3eph_F,200.0,5
6k0b_U,5mrc_b,600.0,5
6k0b_U,2deu_C,300.0,5
6k0b_U,6o9k_y,100.0,5
8fvy_g,2d6f_E,800.0,5
8fvy_g,6zme_C,300.0,5
8fvy_g,2det_C,600.0,5
8fvy_g,3j92_2,800.0,5
8fvy_g,5mrf_b,3800.0,6
8fvy_g,7b7d_S,400.0,5
8fvy_g,3jce_6,1200.0,5
8fvy_g,6snt_6,800.0,5
8fvy_g,4v9q_B,1300.0,5
8fvy_g,8qfs_B,1200.0,5
8fvy_g,1zo3_A,1300.0,5
8fvy_g,5k0y_N,1200.0,5
8fvy_g,4ujd_B,169000.0,5
8fvy_g,5j4d_D,800.0,5
8fvy_g,8k82_C,1000.0,5
8fvy_g,6b4v_H,800.0,5
8fvy_g,4yvk_C,1400.0,5
8fvy_g,6boh_D,600.0,5
8fvy_g,6frk_2,800.0,5
8fvy_g,8p2h_D,1300.0,5
8fvy_g,2du5_D,1200.0,5
8fvy_g,3jcj_v,400.0,5
8fvy_g,4v4v_A,800.0,5
8fvy_g,6zm7_C,300.0,5
8fvy_g,3j0l_V,800.0,5
8fvy_g,6o7k_v,800.0,5
8fvy_g,1wz2_C,1000.0,5
8fvy_g,8btd_u,800.0,5
8fvy_g,7zuw_6,1000.0,5
8fvy_g,5yyn_B,2000.0,6
8fvy_g,7o5b_U,900.0,5
8fvy_g,6olz_B,700.0,5
8fvy_g,6t7t_6,1000.0,5
8fvy_g,5wwr_C,1000.0,5
8fvy_g,5lzy_2,1000.0,5
8fvy_g,6tb3_n,1200.0,5
8fvy_g,2du6_D,700.0,5
8fvy_g,5j4d_I,800.0,5
8fvy_g,8p2f_D,1300.0,5
8fvy_g,7ls1_n,600.0,5
8fvy_g,7zs5_2,300.0,5
8fvy_g,4v7d_B,1000.0,5
8fvy_g,5mre_b,1400.0,5
8fvy_g,7ls2_n,1000.0,5
8fvy_g,3b0v_A,600.0,5
8fvy_g,6oli_u,400.0,5
8fvy_g,3jcn_v,200.0,5
8fvy_g,5lzs_2,1000.0,5
8fvy_g,6y0g_B,1000.0,5
8fvy_g,2der_C,1400.0,5
8fvy_g,6zp4_1,3600.0,6
8fvy_g,7r81_t,1200.0,5
8fvy_g,3eph_F,1000.0,5
8fvy_g,5mrc_b,1400.0,5
8fvy_g,2deu_C,600.0,5
8fvy_g,6o9k_y,800.0,5
2d6f_E,6zme_C,800.0,5
2d6f_E,2det_C,200.0,5
2d6f_E,3j92_2,0.0,5
2d6f_E,5mrf_b,5000.0,6
2d6f_E,7b7d_S,400.0,5
2d6f_E,3jce_6,400.0,5
2d6f_E,6snt_6,0.0,5
2d6f_E,4v9q_B,500.0,5
2d6f_E,8qfs_B,400.0,5
2d6f_E,1zo3_A,500.0,5
2d6f_E,5k0y_N,400.0,5
2d6f_E,4ujd_B,169800.0,5
2d6f_E,5j4d_D,0.0,5
2d6f_E,8k82_C,200.0,5
2d6f_E,6b4v_H,0.0,5
2d6f_E,4yvk_C,600.0,5
2d6f_E,6boh_D,200.0,5
2d6f_E,6frk_2,0.0,5
2d6f_E,8p2h_D,500.0,5
2d6f_E,2du5_D,400.0,5
2d6f_E,3jcj_v,1200.0,5
2d6f_E,4v4v_A,400.0,5
2d6f_E,6zm7_C,800.0,5
2d6f_E,3j0l_V,0.0,5
2d6f_E,6o7k_v,0.0,5
2d6f_E,1wz2_C,600.0,5
2d6f_E,8btd_u,800.0,5
2d6f_E,7zuw_6,200.0,5
2d6f_E,5yyn_B,2600.0,6
2d6f_E,7o5b_U,200.0,5
2d6f_E,6olz_B,200.0,5
2d6f_E,6t7t_6,200.0,5
2d6f_E,5wwr_C,200.0,5
2d6f_E,5lzy_2,200.0,5
2d6f_E,6tb3_n,400.0,5
2d6f_E,2du6_D,200.0,5
2d6f_E,5j4d_I,0.0,5
2d6f_E,8p2f_D,500.0,5
2d6f_E,7ls1_n,1200.0,5
2d6f_E,7zs5_2,600.0,5
2d6f_E,4v7d_B,200.0,5
2d6f_E,5mre_b,600.0,5
2d6f_E,7ls2_n,200.0,5
2d6f_E,3b0v_A,200.0,5
2d6f_E,6oli_u,800.0,5
2d6f_E,3jcn_v,1000.0,5
2d6f_E,5lzs_2,200.0,5
2d6f_E,6y0g_B,200.0,5
2d6f_E,2der_C,600.0,5
2d6f_E,6zp4_1,2600.0,6
2d6f_E,7r81_t,400.0,5
2d6f_E,3eph_F,200.0,5
2d6f_E,5mrc_b,600.0,5
2d6f_E,2deu_C,200.0,5
2d6f_E,6o9k_y,0.0,5
6zme_C,2det_C,600.0,5
6zme_C,3j92_2,800.0,5
6zme_C,5mrf_b,4500.0,6
6zme_C,7b7d_S,400.0,5
6zme_C,3jce_6,1200.0,5
6zme_C,6snt_6,800.0,5
6zme_C,4v9q_B,1100.0,5
6zme_C,8qfs_B,1200.0,5
6zme_C,1zo3_A,1300.0,5
6zme_C,5k0y_N,1200.0,5
6zme_C,4ujd_B,169100.0,5
6zme_C,5j4d_D,800.0,5
6zme_C,8k82_C,1000.0,5
6zme_C,6b4v_H,800.0,5
6zme_C,4yvk_C,1400.0,5
6zme_C,6boh_D,700.0,5
6zme_C,6frk_2,800.0,5
6zme_C,8p2h_D,1100.0,5
6zme_C,2du5_D,1200.0,5
6zme_C,3jcj_v,700.0,5
6zme_C,4v4v_A,800.0,5
6zme_C,6zm7_C,500.0,5
6zme_C,3j0l_V,800.0,5
6zme_C,6o7k_v,800.0,5
6zme_C,1wz2_C,1100.0,5
6zme_C,8btd_u,500.0,5
6zme_C,7zuw_6,1000.0,5
6zme_C,5yyn_B,3000.0,6
6zme_C,7o5b_U,1000.0,5
6zme_C,6olz_B,700.0,5
6zme_C,6t7t_6,1000.0,5
6zme_C,5wwr_C,1000.0,5
6zme_C,5lzy_2,1000.0,5
6zme_C,6tb3_n,1200.0,5
6zme_C,2du6_D,700.0,5
6zme_C,5j4d_I,800.0,5
6zme_C,8p2f_D,1100.0,5
6zme_C,7ls1_n,800.0,5
6zme_C,7zs5_2,400.0,5
6zme_C,4v7d_B,1000.0,5
6zme_C,5mre_b,1400.0,5
6zme_C,7ls2_n,1000.0,5
6zme_C,3b0v_A,600.0,5
6zme_C,6oli_u,500.0,5
6zme_C,3jcn_v,500.0,5
6zme_C,5lzs_2,1000.0,5
6zme_C,6y0g_B,1000.0,5
6zme_C,2der_C,1400.0,5
6zme_C,6zp4_1,4300.0,6
6zme_C,7r81_t,1200.0,5
6zme_C,3eph_F,1000.0,5
6zme_C,5mrc_b,1400.0,5
6zme_C,2deu_C,600.0,5
6zme_C,6o9k_y,800.0,5
2det_C,3j92_2,200.0,5
2det_C,5mrf_b,4300.0,6
2det_C,7b7d_S,200.0,5
2det_C,3jce_6,600.0,5
2det_C,6snt_6,200.0,5
2det_C,4v9q_B,700.0,5
2det_C,8qfs_B,600.0,5
2det_C,1zo3_A,700.0,5
2det_C,5k0y_N,600.0,5
2det_C,4ujd_B,169600.0,5
2det_C,5j4d_D,200.0,5
2det_C,8k82_C,400.0,5
2det_C,6b4v_H,200.0,5
2det_C,4yvk_C,800.0,5
2det_C,6boh_D,100.0,5
2det_C,6frk_2,200.0,5
2det_C,8p2h_D,700.0,5
2det_C,2du5_D,600.0,5
2det_C,3jcj_v,1000.0,5
2det_C,4v4v_A,200.0,5
2det_C,6zm7_C,600.0,5
2det_C,3j0l_V,200.0,5
2det_C,6o7k_v,200.0,5
2det_C,1wz2_C,500.0,5
2det_C,8btd_u,600.0,5
2det_C,7zuw_6,400.0,5
2det_C,5yyn_B,2800.0,6
2det_C,7o5b_U,400.0,5
2det_C,6olz_B,100.0,5
2det_C,6t7t_6,400.0,5
2det_C,5wwr_C,400.0,5
2det_C,5lzy_2,400.0,5
2det_C,6tb3_n,600.0,5
2det_C,2du6_D,100.0,5
2det_C,5j4d_I,200.0,5
2det_C,8p2f_D,700.0,5
2det_C,7ls1_n,1000.0,5
2det_C,7zs5_2,400.0,5
2det_C,4v7d_B,400.0,5
2det_C,5mre_b,800.0,5
2det_C,7ls2_n,400.0,5
2det_C,3b0v_A,0.0,5
2det_C,6oli_u,600.0,5
2det_C,3jcn_v,800.0,5
2det_C,5lzs_2,400.0,5
2det_C,6y0g_B,400.0,5
2det_C,2der_C,800.0,5
2det_C,6zp4_1,2400.0,6
2det_C,7r81_t,600.0,5
2det_C,3eph_F,400.0,5
2det_C,5mrc_b,800.0,5
2det_C,2deu_C,0.0,5
2det_C,6o9k_y,200.0,5
3j92_2,5mrf_b,1900.0,6
3j92_2,7b7d_S,400.0,5
3j92_2,3jce_6,400.0,5
3j92_2,6snt_6,0.0,5
3j92_2,4v9q_B,500.0,5
3j92_2,8qfs_B,400.0,5
3j92_2,1zo3_A,500.0,5
3j92_2,5k0y_N,400.0,5
3j92_2,4ujd_B,169800.0,5
3j92_2,5j4d_D,0.0,5
3j92_2,8k82_C,200.0,5
3j92_2,6b4v_H,0.0,5
3j92_2,4yvk_C,600.0,5
3j92_2,6boh_D,200.0,5
3j92_2,6frk_2,0.0,5
3j92_2,8p2h_D,500.0,5
3j92_2,2du5_D,400.0,5
3j92_2,3jcj_v,1200.0,5
3j92_2,4v4v_A,400.0,5
3j92_2,6zm7_C,800.0,5
3j92_2,3j0l_V,0.0,5
3j92_2,6o7k_v,0.0,5
3j92_2,1wz2_C,600.0,5
3j92_2,8btd_u,800.0,5
3j92_2,7zuw_6,200.0,5
3j92_2,5yyn_B,2300.0,6
3j92_2,7o5b_U,200.0,5
3j92_2,6olz_B,200.0,5
3j92_2,6t7t_6,200.0,5
3j92_2,5wwr_C,200.0,5
3j92_2,5lzy_2,200.0,5
3j92_2,6tb3_n,400.0,5
3j92_2,2du6_D,200.0,5
3j92_2,5j4d_I,0.0,5
3j92_2,8p2f_D,500.0,5
3j92_2,7ls1_n,1200.0,5
3j92_2,7zs5_2,600.0,5
3j92_2,4v7d_B,200.0,5
3j92_2,5mre_b,600.0,5
3j92_2,7ls2_n,200.0,5
3j92_2,3b0v_A,200.0,5
3j92_2,6oli_u,800.0,5
3j92_2,3jcn_v,1000.0,5
3j92_2,5lzs_2,200.0,5
3j92_2,6y0g_B,200.0,5
3j92_2,2der_C,600.0,5
3j92_2,6zp4_1,4300.0,6
3j92_2,7r81_t,400.0,5
3j92_2,3eph_F,200.0,5
3j92_2,5mrc_b,600.0,5
3j92_2,2deu_C,200.0,5
3j92_2,6o9k_y,0.0,5
5mrf_b,7b7d_S,6100.0,6
5mrf_b,3jce_6,5600.0,6
5mrf_b,6snt_6,5800.0,6
5mrf_b,4v9q_B,6500.0,6
5mrf_b,8qfs_B,3100.0,6
5mrf_b,1zo3_A,4700.0,6
5mrf_b,5k0y_N,4000.0,6
5mrf_b,4ujd_B
5mrf_b,5j4d_D,5300.0,6
5mrf_b,8k82_C,5700.0,6
5mrf_b,6b4v_H,5500.0,6
5mrf_b,4yvk_C,4500.0,6
5mrf_b,6boh_D,4700.0,6
5mrf_b,6frk_2,3300.0,6
5mrf_b,8p2h_D,6400.0,6
5mrf_b,2du5_D,3800.0,6
5mrf_b,3jcj_v,4500.0,6
5mrf_b,4v4v_A,7900.0,6
5mrf_b,6zm7_C,4800.0,6
5mrf_b,3j0l_V,4700.0,6
5mrf_b,6o7k_v,3400.0,6
5mrf_b,1wz2_C,6400.0,6
5mrf_b,8btd_u,2500.0,6
5mrf_b,7zuw_6,7200.0,6
5mrf_b,5yyn_B,3400.0,6
5mrf_b,7o5b_U,4100.0,6
5mrf_b,6olz_B,3900.0,6
5mrf_b,6t7t_6,5100.0,6
5mrf_b,5wwr_C,4700.0,6
5mrf_b,5lzy_2,2100.0,6
5mrf_b,6tb3_n,5400.0,6
5mrf_b,2du6_D,2900.0,6
5mrf_b,5j4d_I,5300.0,6
5mrf_b,8p2f_D,6000.0,6
5mrf_b,7ls1_n,5500.0,6
5mrf_b,7zs5_2,6400.0,6
5mrf_b,4v7d_B,3400.0,6
5mrf_b,5mre_b,1000.0,6
5mrf_b,7ls2_n,4900.0,6
5mrf_b,3b0v_A,2700.0,6
5mrf_b,6oli_u,4900.0,6
5mrf_b,3jcn_v,4400.0,6
5mrf_b,5lzs_2,4000.0,6
5mrf_b,6y0g_B,4300.0,6
5mrf_b,2der_C,4000.0,6
5mrf_b,6zp4_1,5400.0,6
5mrf_b,7r81_t,6600.0,6
5mrf_b,3eph_F,3400.0,6
5mrf_b,5mrc_b,700.0,6
5mrf_b,2deu_C,5100.0,6
5mrf_b,6o9k_y,3500.0,6
7b7d_S,3jce_6,800.0,5
7b7d_S,6snt_6,400.0,5
7b7d_S,4v9q_B,900.0,5
7b7d_S,8qfs_B,800.0,5
7b7d_S,1zo3_A,900.0,5
7b7d_S,5k0y_N,800.0,5
7b7d_S,4ujd_B,169400.0,5
7b7d_S,5j4d_D,400.0,5
7b7d_S,8k82_C,600.0,5
7b7d_S,6b4v_H,400.0,5
7b7d_S,4yvk_C,1000.0,5
7b7d_S,6boh_D,300.0,5
7b7d_S,6frk_2,400.0,5
7b7d_S,8p2h_D,900.0,5
7b7d_S,2du5_D,800.0,5
7b7d_S,3jcj_v,800.0,5
7b7d_S,4v4v_A,400.0,5
7b7d_S,6zm7_C,400.0,5
7b7d_S,3j0l_V,400.0,5
7b7d_S,6o7k_v,400.0,5
7b7d_S,1wz2_C,700.0,5
7b7d_S,8btd_u,500.0,5
7b7d_S,7zuw_6,600.0,5
7b7d_S,5yyn_B,4100.0,6
7b7d_S,7o5b_U,600.0,5
7b7d_S,6olz_B,300.0,5
7b7d_S,6t7t_6,600.0,5
7b7d_S,5wwr_C,600.0,5
7b7d_S,5lzy_2,600.0,5
7b7d_S,6tb3_n,800.0,5
7b7d_S,2du6_D,300.0,5
7b7d_S,5j4d_I,400.0,5
7b7d_S,8p2f_D,900.0,5
7b7d_S,7ls1_n,800.0,5
7b7d_S,7zs5_2,300.0,5
7b7d_S,4v7d_B,600.0,5
7b7d_S,5mre_b,1000.0,5
7b7d_S,7ls2_n,600.0,5
7b7d_S,3b0v_A,200.0,5
7b7d_S,6oli_u,400.0,5
7b7d_S,3jcn_v,600.0,5
7b7d_S,5lzs_2,600.0,5
7b7d_S,6y0g_B,600.0,5
7b7d_S,2der_C,1000.0,5
7b7d_S,6zp4_1,3900.0,6
7b7d_S,7r81_t,800.0,5
7b7d_S,3eph_F,600.0,5
7b7d_S,5mrc_b,1000.0,5
7b7d_S,2deu_C,200.0,5
7b7d_S,6o9k_y,400.0,5
3jce_6,6snt_6,400.0,5
3jce_6,4v9q_B,200.0,5
3jce_6,8qfs_B,0.0,5
3jce_6,1zo3_A,100.0,5
3jce_6,5k0y_N,0.0,5
3jce_6,4ujd_B,170200.0,5
3jce_6,5j4d_D,400.0,5
3jce_6,8k82_C,200.0,5
3jce_6,6b4v_H,400.0,5
3jce_6,4yvk_C,200.0,5
3jce_6,6boh_D,600.0,5
3jce_6,6frk_2,400.0,5
3jce_6,8p2h_D,200.0,5
3jce_6,2du5_D,0.0,5
3jce_6,3jcj_v,1600.0,5
3jce_6,4v4v_A,800.0,5
3jce_6,6zm7_C,1200.0,5
3jce_6,3j0l_V,400.0,5
3jce_6,6o7k_v,400.0,5
3jce_6,1wz2_C,1000.0,5
3jce_6,8btd_u,1200.0,5
3jce_6,7zuw_6,200.0,5
3jce_6,5yyn_B,2900.0,6
3jce_6,7o5b_U,400.0,5
3jce_6,6olz_B,600.0,5
3jce_6,6t7t_6,200.0,5
3jce_6,5wwr_C,200.0,5
3jce_6,5lzy_2,200.0,5
3jce_6,6tb3_n,0.0,5
3jce_6,2du6_D,600.0,5
3jce_6,5j4d_I,400.0,5
3jce_6,8p2f_D,200.0,5
3jce_6,7ls1_n,1600.0,5
3jce_6,7zs5_2,1000.0,5
3jce_6,4v7d_B,200.0,5
3jce_6,5mre_b,200.0,5
3jce_6,7ls2_n,200.0,5
3jce_6,3b0v_A,600.0,5
3jce_6,6oli_u,1200.0,5
3jce_6,3jcn_v,1400.0,5
3jce_6,5lzs_2,200.0,5
3jce_6,6y0g_B,200.0,5
3jce_6,2der_C,200.0,5
3jce_6,6zp4_1,1700.0,6
3jce_6,7r81_t,0.0,5
3jce_6,3eph_F,200.0,5
3jce_6,5mrc_b,200.0,5
3jce_6,2deu_C,600.0,5
3jce_6,6o9k_y,400.0,5
6snt_6,4v9q_B,500.0,5
6snt_6,8qfs_B,400.0,5
6snt_6,1zo3_A,500.0,5
6snt_6,5k0y_N,400.0,5
6snt_6,4ujd_B,169800.0,5
6snt_6,5j4d_D,0.0,5
6snt_6,8k82_C,200.0,5
6snt_6,6b4v_H,0.0,5
6snt_6,4yvk_C,600.0,5
6snt_6,6boh_D,200.0,5
6snt_6,6frk_2,0.0,5
6snt_6,8p2h_D,500.0,5
6snt_6,2du5_D,400.0,5
6snt_6,3jcj_v,1200.0,5
6snt_6,4v4v_A,400.0,5
6snt_6,6zm7_C,800.0,5
6snt_6,3j0l_V,0.0,5
6snt_6,6o7k_v,0.0,5
6snt_6,1wz2_C,600.0,5
6snt_6,8btd_u,800.0,5
6snt_6,7zuw_6,200.0,5
6snt_6,5yyn_B,3800.0,6
6snt_6,7o5b_U,200.0,5
6snt_6,6olz_B,200.0,5
6snt_6,6t7t_6,200.0,5
6snt_6,5wwr_C,200.0,5
6snt_6,5lzy_2,200.0,5
6snt_6,6tb3_n,400.0,5
6snt_6,2du6_D,200.0,5
6snt_6,5j4d_I,0.0,5
6snt_6,8p2f_D,500.0,5
6snt_6,7ls1_n,1200.0,5
6snt_6,7zs5_2,600.0,5
6snt_6,4v7d_B,200.0,5
6snt_6,5mre_b,600.0,5
6snt_6,7ls2_n,200.0,5
6snt_6,3b0v_A,200.0,5
6snt_6,6oli_u,800.0,5
6snt_6,3jcn_v,1000.0,5
6snt_6,5lzs_2,200.0,5
6snt_6,6y0g_B,200.0,5
6snt_6,2der_C,600.0,5
6snt_6,6zp4_1,2200.0,6
6snt_6,7r81_t,400.0,5
6snt_6,3eph_F,200.0,5
6snt_6,5mrc_b,600.0,5
6snt_6,2deu_C,200.0,5
6snt_6,6o9k_y,0.0,5
4v9q_B,8qfs_B,200.0,5
4v9q_B,1zo3_A,300.0,5
4v9q_B,5k0y_N,200.0,5
4v9q_B,4ujd_B,170100.0,5
4v9q_B,5j4d_D,500.0,5
4v9q_B,8k82_C,300.0,5
4v9q_B,6b4v_H,500.0,5
